initializing
creating batch with size 10000

parameters :
init networks try count : 5
epoch count :             10
training done = 33.000000 dif_error = 0.000644 0.000000 0.026760    nn_error = 0.295815 0.002356 1.286831
training done = 34.000000 dif_error = 0.000625 0.000000 0.026758    nn_error = 0.118202 0.001374 0.478528
training done = 35.000000 dif_error = 0.000597 0.000000 0.026760    nn_error = 0.090791 0.000408 0.321255
training done = 36.000000 dif_error = 0.000592 0.000000 0.026760    nn_error = 0.246842 0.000826 1.374431
training done = 37.000000 dif_error = 0.000646 0.000000 0.026758    nn_error = 0.112439 0.000520 0.421614
training done = 38.000000 dif_error = 0.000637 0.000000 0.026758    nn_error = 0.089115 0.000261 0.319559
training done = 39.000000 dif_error = 0.000665 0.000000 0.026758    nn_error = 0.106164 0.000682 0.471586
training done = 40.000000 dif_error = 0.000665 0.000000 0.026758    nn_error = 0.095033 0.000485 0.398259
training done = 41.000000 dif_error = 0.000656 0.000000 0.026760    nn_error = 0.120146 0.000397 0.490964
training done = 42.000000 dif_error = 0.000627 0.000000 0.026758    nn_error = 0.137620 0.000628 0.421878
training done = 43.000000 dif_error = 0.000663 0.000000 0.026758    nn_error = 0.116452 0.001007 0.432897
training done = 44.000000 dif_error = 0.000649 0.000000 0.026758    nn_error = 0.106168 0.000419 0.473752
training done = 45.000000 dif_error = 0.000636 0.000000 0.026758    nn_error = 0.131729 0.001105 0.440501
training done = 46.000000 dif_error = 0.000660 0.000000 0.026758    nn_error = 0.114066 0.000846 0.397392
training done = 47.000000 dif_error = 0.000624 0.000000 0.026758    nn_error = 0.106285 0.000252 0.328862
training done = 48.000000 dif_error = 0.000612 0.000000 0.026760    nn_error = 0.116043 0.000554 0.409242
training done = 49.000000 dif_error = 0.000622 0.000000 0.026758    nn_error = 0.120086 0.001030 0.458942
training done = 50.000000 dif_error = 0.000642 0.000000 0.026758    nn_error = 0.112748 0.000191 0.393088
training done = 51.000000 dif_error = 0.000623 0.000000 0.026758    nn_error = 0.123711 0.000934 0.430777
training done = 52.000000 dif_error = 0.000616 0.000000 0.026758    nn_error = 0.101521 0.000208 0.336305
training done = 53.000000 dif_error = 0.000647 0.000000 0.026758    nn_error = 0.108916 0.000455 0.404353
training done = 54.000000 dif_error = 0.000633 0.000000 0.026758    nn_error = 0.088618 0.001006 0.293393
training done = 55.000000 dif_error = 0.000591 0.000000 0.026758    nn_error = 0.138138 0.001032 0.455438
training done = 56.000000 dif_error = 0.000634 0.000000 0.026758    nn_error = 0.118335 0.001356 0.417686
training done = 57.000000 dif_error = 0.000656 0.000000 0.026758    nn_error = 0.131009 0.003554 0.411653
training done = 58.000000 dif_error = 0.000613 0.000000 0.026758    nn_error = 0.136191 0.002478 0.385635
training done = 59.000000 dif_error = 0.000597 0.000000 0.026758    nn_error = 0.141662 0.001440 0.615017
training done = 60.000000 dif_error = 0.000637 0.000000 0.026760    nn_error = 0.143737 0.001860 0.409820
training done = 61.000000 dif_error = 0.000684 0.000000 0.026760    nn_error = 0.121580 0.000401 0.399159
training done = 62.000000 dif_error = 0.000672 0.000000 0.026758    nn_error = 0.137111 0.000261 0.530351
training done = 63.000000 dif_error = 0.000645 0.000000 0.026760    nn_error = 0.124029 0.000776 0.495259
training done = 64.000000 dif_error = 0.000609 0.000000 0.026760    nn_error = 0.101029 0.000367 0.311977
training done = 65.000000 dif_error = 0.000640 0.000000 0.026758    nn_error = 0.140081 0.001119 0.569958
training done = 66.000000 dif_error = 0.000626 0.000000 0.026758    nn_error = 0.110413 0.001130 0.394877
training done = 67.000000 dif_error = 0.000648 0.000000 0.026758    nn_error = 0.140349 0.002167 0.625116
training done = 68.000000 dif_error = 0.000619 0.000000 0.026758    nn_error = 0.120487 0.000554 0.475858
training done = 69.000000 dif_error = 0.000617 0.000000 0.026758    nn_error = 0.135802 0.000799 0.486302
training done = 70.000000 dif_error = 0.000658 0.000000 0.026758    nn_error = 0.115802 0.000551 0.449235
training done = 71.000000 dif_error = 0.000607 0.000000 0.026760    nn_error = 0.102081 0.000174 0.350519
training done = 72.000000 dif_error = 0.000624 0.000000 0.026758    nn_error = 0.103935 0.000447 0.412243
training done = 73.000000 dif_error = 0.000633 0.000000 0.026758    nn_error = 0.126024 0.000262 0.436901
training done = 74.000000 dif_error = 0.000672 0.000000 0.026760    nn_error = 0.113282 0.000456 0.369988
training done = 75.000000 dif_error = 0.000639 0.000000 0.026758    nn_error = 0.128292 0.001408 0.475742
training done = 76.000000 dif_error = 0.000617 0.000000 0.026758    nn_error = 0.119855 0.000630 0.408846
training done = 77.000000 dif_error = 0.000632 0.000000 0.026758    nn_error = 0.130654 0.000474 0.448621
training done = 78.000000 dif_error = 0.000574 0.000000 0.026758    nn_error = 0.114498 0.000395 0.370169
training done = 79.000000 dif_error = 0.000642 0.000000 0.026760    nn_error = 0.106445 0.000886 0.377981
training done = 80.000000 dif_error = 0.000657 0.000000 0.026758    nn_error = 0.131305 0.000316 0.459332
training done = 81.000000 dif_error = 0.000633 0.000000 0.026758    nn_error = 0.101181 0.000635 0.352223
training done = 82.000000 dif_error = 0.000619 0.000000 0.026760    nn_error = 0.126233 0.001253 0.410351
training done = 83.000000 dif_error = 0.000622 0.000000 0.026760    nn_error = 0.108948 0.000874 0.366263
training done = 84.000000 dif_error = 0.000637 0.000000 0.026760    nn_error = 0.121307 0.001898 0.442472
training done = 85.000000 dif_error = 0.000654 0.000000 0.026758    nn_error = 0.116156 0.000515 0.436446
training done = 86.000000 dif_error = 0.000616 0.000000 0.026758    nn_error = 0.103669 0.001685 0.362388
training done = 87.000000 dif_error = 0.000656 0.000000 0.026758    nn_error = 0.106748 0.001424 0.397721
training done = 88.000000 dif_error = 0.000639 0.000000 0.026758    nn_error = 0.109992 0.000950 0.369689
training done = 89.000000 dif_error = 0.000635 0.000000 0.026758    nn_error = 0.112030 0.000298 0.452429
training done = 90.000000 dif_error = 0.000671 0.000000 0.026758    nn_error = 0.094728 0.000384 0.391797
training done = 91.000000 dif_error = 0.000600 0.000000 0.026758    nn_error = 0.101825 0.000542 0.411382
training done = 92.000000 dif_error = 0.000672 0.000000 0.026758    nn_error = 0.101710 0.000382 0.356739
training done = 93.000000 dif_error = 0.000629 0.000000 0.026760    nn_error = 0.111539 0.000229 0.421149
training done = 94.000000 dif_error = 0.000633 0.000000 0.026760    nn_error = 0.113343 0.001065 0.405289
training done = 95.000000 dif_error = 0.000647 0.000000 0.026758    nn_error = 0.115539 0.000911 0.405445
training done = 96.000000 dif_error = 0.000631 0.000000 0.026758    nn_error = 0.155254 0.000901 0.518383
training done = 97.000000 dif_error = 0.000665 0.000000 0.026758    nn_error = 0.176429 0.001360 0.899455
training done = 98.000000 dif_error = 0.000611 0.000000 0.026758    nn_error = 0.120834 0.003961 0.399951
training done = 99.000000 dif_error = 0.000665 0.000000 0.026758    nn_error = 0.215433 0.002839 0.851248
testing network
net 0 error = 0.135630 saved as new best network



creating new net with id 1
training network
training done = 0.000000 dif_error = 0.000676 0.000000 0.026758    nn_error = 0.739204 0.011268 1.402249
training done = 1.000000 dif_error = 0.000666 0.000000 0.026758    nn_error = 0.314791 0.005464 1.247009
training done = 2.000000 dif_error = 0.000671 0.000000 0.026760    nn_error = 0.187700 0.005176 0.629029
training done = 3.000000 dif_error = 0.000635 0.000000 0.026758    nn_error = 0.221889 0.001692 0.735689
training done = 4.000000 dif_error = 0.000613 0.000000 0.026758    nn_error = 0.134494 0.001983 0.480558
training done = 5.000000 dif_error = 0.000637 0.000000 0.026758    nn_error = 0.138971 0.001693 0.602295
training done = 6.000000 dif_error = 0.000585 0.000000 0.026758    nn_error = 0.156201 0.001279 0.632076
training done = 7.000000 dif_error = 0.000639 0.000000 0.026758    nn_error = 0.125124 0.001591 0.458935
training done = 8.000000 dif_error = 0.000624 0.000000 0.026758    nn_error = 0.143654 0.004179 0.541358
training done = 9.000000 dif_error = 0.000663 0.000000 0.026760    nn_error = 0.164796 0.007564 0.517352
training done = 10.000000 dif_error = 0.000660 0.000000 0.026758    nn_error = 0.139508 0.002192 0.590352
training done = 11.000000 dif_error = 0.000622 0.000000 0.026758    nn_error = 0.115908 0.001452 0.368444
training done = 12.000000 dif_error = 0.000685 0.000000 0.026758    nn_error = 0.145799 0.004770 0.590632
training done = 13.000000 dif_error = 0.000650 0.000000 0.026760    nn_error = 0.107931 0.000631 0.440765
training done = 14.000000 dif_error = 0.000674 0.000000 0.026760    nn_error = 0.166332 0.001834 0.657485
training done = 15.000000 dif_error = 0.000625 0.000000 0.026758    nn_error = 0.110763 0.001653 0.406350
training done = 16.000000 dif_error = 0.000600 0.000000 0.026758    nn_error = 0.149277 0.001978 0.593388
training done = 17.000000 dif_error = 0.000635 0.000000 0.026758    nn_error = 0.140813 0.001416 0.524672
training done = 18.000000 dif_error = 0.000634 0.000000 0.026758    nn_error = 0.171562 0.002634 0.482138
training done = 19.000000 dif_error = 0.000639 0.000000 0.026758    nn_error = 0.137355 0.002573 0.440954
training done = 20.000000 dif_error = 0.000666 0.000000 0.026760    nn_error = 0.158109 0.002845 0.520337
training done = 21.000000 dif_error = 0.000626 0.000000 0.026758    nn_error = 0.132263 0.002048 0.492598
training done = 22.000000 dif_error = 0.000664 0.000000 0.026760    nn_error = 0.105827 0.002962 0.365530
training done = 23.000000 dif_error = 0.000663 0.000000 0.026758    nn_error = 0.105772 0.002030 0.387619
training done = 24.000000 dif_error = 0.000634 0.000000 0.026758    nn_error = 0.129631 0.003304 0.472303
training done = 25.000000 dif_error = 0.000649 0.000000 0.026760    nn_error = 0.201321 0.001268 0.614879
training done = 26.000000 dif_error = 0.000641 0.000000 0.026760    nn_error = 0.115725 0.003061 0.402035
training done = 27.000000 dif_error = 0.000620 0.000000 0.026758    nn_error = 0.148375 0.002611 0.514155
training done = 28.000000 dif_error = 0.000660 0.000000 0.026758    nn_error = 0.105286 0.002156 0.313535
training done = 29.000000 dif_error = 0.000606 0.000000 0.026760    nn_error = 0.114012 0.003211 0.392666
training done = 30.000000 dif_error = 0.000617 0.000000 0.026758    nn_error = 0.131977 0.000526 0.636890
training done = 31.000000 dif_error = 0.000637 0.000000 0.026760    nn_error = 0.135697 0.001240 0.545417
training done = 32.000000 dif_error = 0.000641 0.000000 0.026758    nn_error = 0.104820 0.002167 0.382163
training done = 33.000000 dif_error = 0.000645 0.000000 0.026760    nn_error = 0.141600 0.003962 0.473319
training done = 34.000000 dif_error = 0.000695 0.000000 0.026758    nn_error = 0.112834 0.001049 0.471536
training done = 35.000000 dif_error = 0.000658 0.000000 0.026760    nn_error = 0.121057 0.001972 0.448401
training done = 36.000000 dif_error = 0.000607 0.000000 0.026758    nn_error = 0.111464 0.001759 0.421223
training done = 37.000000 dif_error = 0.000634 0.000000 0.026758    nn_error = 0.160242 0.002183 0.580712
training done = 38.000000 dif_error = 0.000666 0.000000 0.026760    nn_error = 0.125108 0.002474 0.404095
training done = 39.000000 dif_error = 0.000667 0.000000 0.026758    nn_error = 0.105523 0.001593 0.388262
training done = 40.000000 dif_error = 0.000623 0.000000 0.026758    nn_error = 0.105496 0.001333 0.421242
training done = 41.000000 dif_error = 0.000631 0.000000 0.026758    nn_error = 0.114409 0.001368 0.437471
training done = 42.000000 dif_error = 0.000627 0.000000 0.026758    nn_error = 0.117490 0.001251 0.392754
training done = 43.000000 dif_error = 0.000618 0.000000 0.026760    nn_error = 0.104119 0.001328 0.376384
training done = 44.000000 dif_error = 0.000612 0.000000 0.026758    nn_error = 0.098612 0.000664 0.315557
training done = 45.000000 dif_error = 0.000662 0.000000 0.026758    nn_error = 0.134508 0.002061 0.525598
training done = 46.000000 dif_error = 0.000640 0.000000 0.026758    nn_error = 0.117510 0.001144 0.385638
training done = 47.000000 dif_error = 0.000642 0.000000 0.026758    nn_error = 0.116337 0.001576 0.375357
training done = 48.000000 dif_error = 0.000609 0.000000 0.026760    nn_error = 0.129502 0.006585 0.394944
training done = 49.000000 dif_error = 0.000633 0.000000 0.026760    nn_error = 0.134157 0.005889 0.436050
training done = 50.000000 dif_error = 0.000647 0.000000 0.026758    nn_error = 0.101667 0.002457 0.322974
training done = 51.000000 dif_error = 0.000633 0.000000 0.026758    nn_error = 0.107522 0.001469 0.370344
training done = 52.000000 dif_error = 0.000658 0.000000 0.026760    nn_error = 0.115100 0.001019 0.401639
training done = 53.000000 dif_error = 0.000616 0.000000 0.026758    nn_error = 0.108994 0.000532 0.392387
training done = 54.000000 dif_error = 0.000615 0.000000 0.026760    nn_error = 0.124121 0.000632 0.494626
training done = 55.000000 dif_error = 0.000604 0.000000 0.026758    nn_error = 0.120055 0.000757 0.449674
training done = 56.000000 dif_error = 0.000631 0.000000 0.026758    nn_error = 0.102647 0.001025 0.363952
training done = 57.000000 dif_error = 0.000642 0.000000 0.026758    nn_error = 0.120423 0.000892 0.389221
training done = 58.000000 dif_error = 0.000640 0.000000 0.026758    nn_error = 0.147657 0.000646 0.634620
training done = 59.000000 dif_error = 0.000635 0.000000 0.026758    nn_error = 0.101214 0.000861 0.325606
training done = 60.000000 dif_error = 0.000637 0.000000 0.026758    nn_error = 0.108027 0.000700 0.342586
training done = 61.000000 dif_error = 0.000652 0.000000 0.026760    nn_error = 0.108392 0.001207 0.360293
training done = 62.000000 dif_error = 0.000639 0.000000 0.026760    nn_error = 0.103612 0.001094 0.339081
training done = 63.000000 dif_error = 0.000617 0.000000 0.026760    nn_error = 0.112691 0.001366 0.483165
training done = 64.000000 dif_error = 0.000664 0.000000 0.026760    nn_error = 0.113708 0.001609 0.394229
training done = 65.000000 dif_error = 0.000615 0.000000 0.026758    nn_error = 0.116172 0.000918 0.375446
training done = 66.000000 dif_error = 0.000649 0.000000 0.026760    nn_error = 0.160709 0.002434 0.558129
training done = 67.000000 dif_error = 0.000633 0.000000 0.026758    nn_error = 0.101962 0.003150 0.391023
training done = 68.000000 dif_error = 0.000627 0.000000 0.026758    nn_error = 0.119880 0.000618 0.360403
training done = 69.000000 dif_error = 0.000608 0.000000 0.026760    nn_error = 0.127523 0.001845 0.471691
training done = 70.000000 dif_error = 0.000629 0.000000 0.026758    nn_error = 0.106317 0.001351 0.373342
training done = 71.000000 dif_error = 0.000684 0.000000 0.026760    nn_error = 0.142596 0.001091 0.736895
training done = 72.000000 dif_error = 0.000624 0.000000 0.026758    nn_error = 0.114024 0.003141 0.425773
training done = 73.000000 dif_error = 0.000631 0.000000 0.026758    nn_error = 0.107525 0.003167 0.420799
training done = 74.000000 dif_error = 0.000670 0.000000 0.026758    nn_error = 0.124410 0.002696 0.500697
training done = 75.000000 dif_error = 0.000626 0.000000 0.026758    nn_error = 0.100827 0.000780 0.353893
training done = 76.000000 dif_error = 0.000626 0.000000 0.026760    nn_error = 0.130504 0.000782 0.515826
training done = 77.000000 dif_error = 0.000638 0.000000 0.026758    nn_error = 0.115674 0.000942 0.368344
training done = 78.000000 dif_error = 0.000642 0.000000 0.026758    nn_error = 0.127880 0.000764 0.533887
training done = 79.000000 dif_error = 0.000624 0.000000 0.026758    nn_error = 0.120033 0.002565 0.356356
training done = 80.000000 dif_error = 0.000627 0.000000 0.026758    nn_error = 0.104058 0.001861 0.344448
training done = 81.000000 dif_error = 0.000641 0.000000 0.026758    nn_error = 0.115392 0.001723 0.373065
training done = 82.000000 dif_error = 0.000639 0.000000 0.026758    nn_error = 0.093672 0.001117 0.304236
training done = 83.000000 dif_error = 0.000611 0.000000 0.026758    nn_error = 0.099403 0.001431 0.336163
training done = 84.000000 dif_error = 0.000634 0.000000 0.026758    nn_error = 0.133812 0.001530 0.477891
training done = 85.000000 dif_error = 0.000605 0.000000 0.026758    nn_error = 0.132515 0.000644 0.519660
training done = 86.000000 dif_error = 0.000640 0.000000 0.026758    nn_error = 0.126145 0.000403 0.381553
training done = 87.000000 dif_error = 0.000618 0.000000 0.026760    nn_error = 0.109990 0.000874 0.351943
training done = 88.000000 dif_error = 0.000640 0.000000 0.026760    nn_error = 0.103421 0.000770 0.312632
training done = 89.000000 dif_error = 0.000645 0.000000 0.026758    nn_error = 0.126606 0.001567 0.536063
training done = 90.000000 dif_error = 0.000612 0.000000 0.026758    nn_error = 0.123895 0.001633 0.566623
training done = 91.000000 dif_error = 0.000648 0.000000 0.026760    nn_error = 0.125473 0.000347 0.516276
training done = 92.000000 dif_error = 0.000636 0.000000 0.026758    nn_error = 0.104917 0.002251 0.315630
training done = 93.000000 dif_error = 0.000627 0.000000 0.026758    nn_error = 0.158278 0.000991 0.540209
training done = 94.000000 dif_error = 0.000655 0.000000 0.026760    nn_error = 0.115569 0.002391 0.399115
training done = 95.000000 dif_error = 0.000635 0.000000 0.026758    nn_error = 0.103489 0.001482 0.423006
training done = 96.000000 dif_error = 0.000603 0.000000 0.026760    nn_error = 0.107963 0.001478 0.382546
training done = 97.000000 dif_error = 0.000642 0.000000 0.026758    nn_error = 0.135338 0.000685 0.493703
training done = 98.000000 dif_error = 0.000625 0.000000 0.026758    nn_error = 0.111624 0.000730 0.391245
training done = 99.000000 dif_error = 0.000623 0.000000 0.026758    nn_error = 0.121572 0.000416 0.401576
testing network
net 1 error = 0.116795 saved as new best network



creating new net with id 2
training network
training done = 0.000000 dif_error = 0.000652 0.000000 0.026760    nn_error = 0.742534 0.018863 1.400704
training done = 1.000000 dif_error = 0.000617 0.000000 0.026758    nn_error = 0.536460 0.009213 1.696752
training done = 2.000000 dif_error = 0.000604 0.000000 0.026758    nn_error = 0.221290 0.007293 0.710829
training done = 3.000000 dif_error = 0.000636 0.000000 0.026758    nn_error = 0.174482 0.003754 0.695230
training done = 4.000000 dif_error = 0.000649 0.000000 0.026758    nn_error = 0.185229 0.002315 0.650303
training done = 5.000000 dif_error = 0.000631 0.000000 0.026760    nn_error = 0.144901 0.005653 0.552226
training done = 6.000000 dif_error = 0.000639 0.000000 0.026758    nn_error = 0.144384 0.002483 0.482572
training done = 7.000000 dif_error = 0.000646 0.000000 0.026760    nn_error = 0.178116 0.001870 0.704508
training done = 8.000000 dif_error = 0.000649 0.000000 0.026758    nn_error = 0.114284 0.002992 0.334321
training done = 9.000000 dif_error = 0.000640 0.000000 0.026760    nn_error = 0.173230 0.002223 0.574680
training done = 10.000000 dif_error = 0.000669 0.000000 0.026760    nn_error = 0.125304 0.003461 0.425099
training done = 11.000000 dif_error = 0.000645 0.000000 0.026758    nn_error = 0.101203 0.001211 0.360742
training done = 12.000000 dif_error = 0.000604 0.000000 0.026758    nn_error = 0.114866 0.001311 0.408588
training done = 13.000000 dif_error = 0.000660 0.000000 0.026758    nn_error = 0.106470 0.001750 0.432625
training done = 14.000000 dif_error = 0.000639 0.000000 0.026760    nn_error = 0.111448 0.003567 0.396135
training done = 15.000000 dif_error = 0.000643 0.000000 0.026758    nn_error = 0.116178 0.001956 0.398608
training done = 16.000000 dif_error = 0.000651 0.000000 0.026760    nn_error = 0.120286 0.000683 0.388122
training done = 17.000000 dif_error = 0.000667 0.000000 0.026760    nn_error = 0.128280 0.001701 0.449344
training done = 18.000000 dif_error = 0.000637 0.000000 0.026760    nn_error = 0.108390 0.002816 0.386757
training done = 19.000000 dif_error = 0.000606 0.000000 0.026758    nn_error = 0.129964 0.002186 0.398148
training done = 20.000000 dif_error = 0.000607 0.000000 0.026758    nn_error = 0.114219 0.003299 0.420811
training done = 21.000000 dif_error = 0.000673 0.000000 0.026758    nn_error = 0.158642 0.006178 0.571559
training done = 22.000000 dif_error = 0.000632 0.000000 0.026760    nn_error = 0.126413 0.002137 0.439705
training done = 23.000000 dif_error = 0.000644 0.000000 0.026758    nn_error = 0.124222 0.002709 0.447738
training done = 24.000000 dif_error = 0.000623 0.000000 0.026758    nn_error = 0.179618 0.002114 0.619908
training done = 25.000000 dif_error = 0.000602 0.000000 0.026760    nn_error = 0.113012 0.001622 0.388734
training done = 26.000000 dif_error = 0.000667 0.000000 0.026758    nn_error = 0.147327 0.002765 0.449303
training done = 27.000000 dif_error = 0.000624 0.000000 0.026758    nn_error = 0.128490 0.002852 0.462481
training done = 28.000000 dif_error = 0.000610 0.000000 0.026758    nn_error = 0.119646 0.002576 0.463094
training done = 29.000000 dif_error = 0.000616 0.000000 0.026758    nn_error = 0.120035 0.001924 0.460841
training done = 30.000000 dif_error = 0.000602 0.000000 0.026760    nn_error = 0.117610 0.002293 0.419238
training done = 31.000000 dif_error = 0.000604 0.000000 0.026760    nn_error = 0.108229 0.001041 0.351706
training done = 32.000000 dif_error = 0.000619 0.000000 0.026758    nn_error = 0.139698 0.002270 0.515299
training done = 33.000000 dif_error = 0.000642 0.000000 0.026758    nn_error = 0.125016 0.001900 0.399249
training done = 34.000000 dif_error = 0.000646 0.000000 0.026758    nn_error = 0.100511 0.002356 0.374801
training done = 35.000000 dif_error = 0.000697 0.000000 0.026758    nn_error = 0.128425 0.001465 0.473262
training done = 36.000000 dif_error = 0.000632 0.000000 0.026760    nn_error = 0.111076 0.002320 0.358343
training done = 37.000000 dif_error = 0.000605 0.000000 0.026758    nn_error = 0.126061 0.000941 0.426968
training done = 38.000000 dif_error = 0.000668 0.000000 0.026758    nn_error = 0.120621 0.001316 0.437354
training done = 39.000000 dif_error = 0.000635 0.000000 0.026758    nn_error = 0.141795 0.001869 0.524659
training done = 40.000000 dif_error = 0.000631 0.000000 0.026760    nn_error = 0.137978 0.002807 0.528558
training done = 41.000000 dif_error = 0.000657 0.000000 0.026760    nn_error = 0.119328 0.002918 0.441823
training done = 42.000000 dif_error = 0.000635 0.000000 0.026760    nn_error = 0.134944 0.001519 0.440665
training done = 43.000000 dif_error = 0.000643 0.000000 0.026758    nn_error = 0.110660 0.007466 0.400911
training done = 44.000000 dif_error = 0.000643 0.000000 0.026758    nn_error = 0.125273 0.001230 0.457730
training done = 45.000000 dif_error = 0.000629 0.000000 0.026758    nn_error = 0.117779 0.001267 0.472964
training done = 46.000000 dif_error = 0.000687 0.000000 0.026758    nn_error = 0.126532 0.001143 0.434674
training done = 47.000000 dif_error = 0.000627 0.000000 0.026760    nn_error = 0.122818 0.002527 0.413521
training done = 48.000000 dif_error = 0.000662 0.000000 0.026760    nn_error = 0.176054 0.000732 0.651588
training done = 49.000000 dif_error = 0.000649 0.000000 0.026760    nn_error = 0.136949 0.002764 0.487914
training done = 50.000000 dif_error = 0.000661 0.000000 0.026758    nn_error = 0.137304 0.002443 0.511928
training done = 51.000000 dif_error = 0.000592 0.000000 0.026760    nn_error = 0.121427 0.000768 0.452317
training done = 52.000000 dif_error = 0.000647 0.000000 0.026758    nn_error = 0.136304 0.001950 0.498952
training done = 53.000000 dif_error = 0.000631 0.000000 0.026758    nn_error = 0.106757 0.001241 0.403829
training done = 54.000000 dif_error = 0.000651 0.000000 0.026758    nn_error = 0.113964 0.002378 0.406145
training done = 55.000000 dif_error = 0.000655 0.000000 0.026758    nn_error = 0.148278 0.003314 0.421834
training done = 56.000000 dif_error = 0.000637 0.000000 0.026758    nn_error = 0.125858 0.001090 0.470337
training done = 57.000000 dif_error = 0.000658 0.000000 0.026760    nn_error = 0.114687 0.001486 0.410442
training done = 58.000000 dif_error = 0.000634 0.000000 0.026760    nn_error = 0.189761 0.002782 0.821666
training done = 59.000000 dif_error = 0.000615 0.000000 0.026758    nn_error = 0.150681 0.000754 0.598132
training done = 60.000000 dif_error = 0.000610 0.000000 0.026758    nn_error = 0.124474 0.001266 0.451328
training done = 61.000000 dif_error = 0.000625 0.000000 0.026760    nn_error = 0.107584 0.000529 0.375535
training done = 62.000000 dif_error = 0.000629 0.000000 0.026760    nn_error = 0.125584 0.000693 0.467580
training done = 63.000000 dif_error = 0.000630 0.000000 0.026758    nn_error = 0.102197 0.001942 0.373351
training done = 64.000000 dif_error = 0.000619 0.000000 0.026760    nn_error = 0.116669 0.000687 0.504265
training done = 65.000000 dif_error = 0.000639 0.000000 0.026758    nn_error = 0.102623 0.000980 0.346029
training done = 66.000000 dif_error = 0.000673 0.000000 0.026758    nn_error = 0.112325 0.002019 0.386234
training done = 67.000000 dif_error = 0.000645 0.000000 0.026760    nn_error = 0.133914 0.001066 0.486357
training done = 68.000000 dif_error = 0.000658 0.000000 0.026758    nn_error = 0.102874 0.001175 0.349854
training done = 69.000000 dif_error = 0.000643 0.000000 0.026758    nn_error = 0.102585 0.000639 0.362329
